V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Time
-0.5045352551960194,0.952227644195798,2.245747857779366,-0.0848676303855675,-5.460143257574549,-0.9204832899272636,1.2834040478710655,-2.9165572500457304,-0.9612077844274364,5.498042021113149,-1.799088641618957,0.3845498679829392,-2.807351515188725,-0.4299728884653798,-2.424899736927887,3.384001287085672,2.7248753646042894,5.170764978564652,-0.9818549479156038,1.3625761455999514,-0.99004476889696,3.0940899313544765,1.024308065208757,2.7434450568100943,1.1321354340696632,-0.3872374849146766,3.114728836680291,0.435295398377592,81.0665097586639,384.2709447969374
1.8031415332317025,-15.062823876754416,-6.528148421982537,-0.2850797077768906,2.874904595498928,-5.852885157456889,-0.5568041313830974,2.823658525413439,-0.2147628342939262,3.244921776756565,5.042290457330916,1.0647109039264355,6.370556720007467,-2.0273597302045387,3.365028999919688,-0.1242953022173602,-3.327278454090656,-8.10641453671451,-0.4468106368915971,-7.512799725953287,0.8666566127426982,-0.3953358029838157,-4.768309738330897,-5.5948572856777545,0.3566403440554984,-1.7113695518581653,2.0489349967083057,-4.287312634955024,51.37606041921302,753.373799898854
1.10514906458591,-1.3358626332755277,-3.171555653451072,-0.1462592654261408,-0.9413286396345588,1.0976005551949737,0.8518888004014904,-1.780075469789462,1.2198786577045708,-0.6105179297758063,-0.3287094450857077,0.5146582179128907,-0.7919829277082333,0.9765694147532632,-1.2042575274943554,0.2079116143966939,-0.0854620206073888,0.4358540550655529,-0.1540944650600132,2.0216107823876404,2.459550245896602,-3.42762100557564,-2.048918672382286,1.0958337204718511,-1.3099169877771684,0.7540499251826925,2.076878110052333,0.3978302485223033,52.22774035121619,1826.2020392073496
0.0276674864262786,0.2679637136634819,5.10960697344143,0.245788220191505,6.672445579568368,-2.2494245150845886,0.4860524373307044,2.880411064918827,-1.7338488735352202,1.522272830796806,2.6632494341317603,1.1494043193870562,7.615838947642047,-0.4691052448683135,-3.0548663241875382,-0.3347424854828393,-1.1506184431429525,-11.672384019498548,0.3116485359604669,-6.665695738657742,2.671046339709632,1.73459798112142,2.502443214805275,2.918657697534168,1.288107686406199,1.9030496575003863,-1.913001580405556,-2.4357176166619428,5.526374833098209,397.3903508119842
-0.6513088303547853,-5.550740622142602,-16.258924045165774,-0.4973649965433624,-5.21454037637431,1.082867072104804,-0.6149522949969535,-3.2639985922675807,-0.4337709055367302,3.2199500754952064,-1.0560706713194277,-0.1709833799587134,-5.420763378181521,0.487526991905917,4.356246428251239,-2.033872969624865,0.8956092755148412,8.40957034023997,1.0371514310312615,11.202843411579131,2.033021346894822,-9.412752237979538,-2.056093575562844,-3.228738233692319,-0.9404411428867444,2.1645623346209124,4.188723263618522,3.854109885884369,4.086694298456496,2233.2309257226943
-1.924621105607405,1.166940527570592,5.500428795321422,1.4834780299790706,-3.4316011009060627,-2.9586232651953965,0.7873904990647772,-0.6708789696554449,3.7580407057433503,5.263940947245786,1.042399187775521,1.3844897440046733,5.745063542043622,0.0284092681855497,-0.3206847444198737,3.3011087447935004,7.196155732449106,-5.473150909490774,-0.5609380872496021,-2.152724307031206,1.416690143394292,6.810440245320129,0.9581531478254616,8.506968252328369,-0.323621777732575,0.2885338065136348,1.231600646030671,-0.6106994155445274,80.41251216480396,3.2966952038920203
-0.1980370197481912,-3.91759951181822,6.381437718893795,0.0719836151503761,4.598215377684492,-4.004527189636857,1.6670305179076597,2.2568262770964216,-4.960340088870735,5.517664930696935,4.192459242844335,0.2121082505858589,5.76293876771345,-0.7241430419455605,-6.581242765420631,0.9756303141220446,-4.931668951389089,-11.190376932304169,0.0781865562044452,-9.781216350014272,1.3558242989910274,1.8342753725237333,2.4361193544211344,1.325330736681341,-0.0040815823932753,-0.4253183957694982,1.1568727059666188,-4.306712838568446,145.08597651482495,315.5570356580859
0.8486198489212531,3.318702706523831,10.81926585881477,-0.6812116249115934,0.3564544220641735,2.5532491676450304,-0.0325507337199917,3.985869878515132,4.492814141745953,-4.391194251883493,2.7979849679881497,1.146250010560726,0.3746830749985005,0.8889435435691196,-1.1925608309907894,-1.6911768017987951,2.570020230408768,-7.02646497239216,-0.0260884921817629,-0.0059349796482686,-0.2589179956619936,1.61330580870149,3.393078843488303,5.552459061895514,-0.0227853125162416,0.8700249492201032,-0.0543756320764319,-3.4889246806502467,21.0779831637434,341.58720331344983
0.6446146255265981,1.630477094695764,4.961605617850913,0.7272278264888611,-3.0351091003655157,-2.0941219412301204,0.3070464125939288,-2.5168310087618018,-0.626649739762501,0.3083106749358413,2.331456691265191,-2.458436843011134,3.7858023717945386,-0.0138829212889244,-0.3462678767382008,0.4190181269980799,-0.4938146655386375,-3.548394338498443,-1.0788115668885427,-3.757426908025566,-1.5936148739015157,7.455663853829161,0.9735136595927588,2.4185995474124846,0.6150592215944775,0.5931953848938168,-2.8415216915218164,0.729482855639481,43.7806856749695,252.97989658386328
-0.0466714343080568,-2.402616703456651,0.3066728036049337,0.9360199517418042,-7.130403921619994,-0.6070129250550309,1.527628361500307,-2.0920585813336103,2.8470148879946784,5.312553915101659,1.0262749428939757,-0.310417050809139,0.9252745667171725,0.8126861548431239,-0.1398598807093063,3.201213096110589,5.382906736934348,0.285466079632694,-1.5239685197580144,1.862786178235532,1.3124657449182768,1.9734431692575665,-0.6045043494405462,6.26573927382789,-1.0285482928495528,0.4362751356863987,3.81042817010289,0.1225990101173639,21.13361442133481,155.85924915302564
-0.336322707593168,-0.9905664721729216,4.98312077564821,0.7986259870136815,8.896975687820458,-0.4718561200302869,-1.063449661581536,0.2814523860436473,-4.657473972474546,-2.8660369974922,-1.1809149719886065,-0.3558197729546057,6.445901342091383,1.0905250680439096,-1.3214015205851966,1.4883087937632573,-0.8983797717814186,-5.030303774161819,0.8243682066730741,-6.322323319353182,2.121888645788484,6.380701844848367,1.7309715267452628,-2.134657435965307,-0.3203483008269323,0.5034951338096293,-5.318998226866865,-2.9754509872700226,114.90036235118733,2104.7746933171043
0.3384963937889074,-8.15579703105018,1.624941632811742,-1.3185952673407932,-7.461337648816172,-2.751177080153297,-0.1392866044578802,-4.390671119902567,3.4586063186046605,2.452147905872015,1.6067972980690364,-1.1132247093692496,2.4781340903537146,0.4461067440146885,2.295225025291453,3.248015381198538,6.292772048502793,-1.063016974584997,-0.9022319995056504,0.7610954798852059,0.9640650264753456,8.554873516471567,-1.8265349537678093,3.4963613080695675,-0.9309626530669678,-0.5567722632047142,3.196645106793062,-2.8828450818538838,83.82237303357878,778.9953431782765
1.4740311344432488,-12.9758041410834,-0.2259979686121763,0.3327012991768764,-3.631523970533132,0.8279212610253217,-0.1164219766939342,-1.874892356694363,3.124831025711162,-5.290875564178204,3.9936875754132624,0.003789596878423,4.14369738028103,-0.0446328605270182,6.517647093130497,0.407672378900684,4.045287652847343,-3.605252990638123,-0.6317984670383744,1.1142275698674122,1.558624313489614,6.968888882698963,-2.325599265265955,-0.8026473382089925,-0.0750816522692047,0.6947817085925126,-0.8520580204633657,-4.629806721983951,26.69652749620073,709.6098316744236
0.4480243574453087,-2.9082387894217803,1.968669550190084,-0.162347602144754,-6.305861300734821,-3.281250206833148,-0.8369540705254592,-0.3782267477856327,0.8830258244260032,7.3366583098982625,1.9401786013805884,0.6033584582763882,2.342123681957422,-1.113950254826547,1.1376627284307586,3.2814793204350607,3.846244943901047,-0.3366974271845162,0.8110674094563924,-2.247465845589546,-1.7851340591260083,5.484810110038198,0.2402551827014385,3.642265476490564,1.1649617458712878,-0.9640395869969848,2.025684238416767,-0.2110166561585389,39.073192149544575,739.7871425283538
-0.2423514823494972,3.79779148631224,-1.2047201276526147,0.8987674655620342,7.316090822931335,-1.8694294668710127,0.7751547702213137,1.316013772802084,-3.3303578242747003,1.5173601141792097,-0.6357595183646629,-1.2498269942193976,4.505125024319134,0.1002798433920262,-0.5179885745660264,-2.267616853073598,-0.4924725039225153,-5.601505797950329,-1.0521537607039482,-0.7291862849457259,2.373511257885343,-0.8593728991574117,3.6033903323225305,-0.0302666612735136,-0.0527312580423441,-1.7904098557700587,-3.133788925994472,1.0891136671740616,43.200717814378365,91.7179999740225
-2.1854987552625134,-5.611051590190595,-3.4405887826032737,-1.002902650774928,-1.9834909401137104,-4.84604558064214,-0.1676278907692294,-0.0319031043411646,0.7921214224064215,4.850460815896948,2.183765899377154,-0.4797963160357485,2.103042231738582,-2.114538173252013,0.0701149348321499,1.2228956722256905,-2.156153171027908,-2.227360787260246,0.1006567641267588,-5.0701294407642985,-0.906152352912097,0.0770566641141991,-3.910826078255264,-1.420873103237701,-1.7917560940240869,0.3128829059858322,2.91022701030877,-0.4920972901621052,7.678301933748541,1473.0612619154044
-0.5559250934892955,-1.2092702036578462,8.270126429127194,0.7076953666228702,3.772353608450535,-5.83444956422095,-0.473845715936322,2.5616550246585503,-0.7590832711551853,6.439248787536925,4.133224376682002,1.891167263190649,9.240623858524062,-0.9099382897345276,-4.466797495028928,1.3684362288111478,0.2999838339976616,-14.477546641281956,-0.8493867965300157,-9.623476890565463,1.8869093925198857,5.375801040896151,2.6336006798070937,5.68349381911934,0.3583566616095402,1.7496331987603395,0.6543359320995807,-3.726990070642223,73.09109498849783,92.2566784104466
1.0257260803285502,-11.306423923978258,0.0338301418941212,1.87690414041772,-2.505230265200452,1.6166488542700843,0.0940185203650372,-2.033314880055194,2.882248862288479,-5.058340971509988,3.152414574592827,1.6014884329417232,3.33996513980834,0.1947249019685342,4.472656944076801,0.2660329409509816,4.158363274896072,-3.933692290083607,0.2961663906055902,2.395174757826944,3.0363909015960635,4.82174020933665,-1.5378215119711331,0.5129878844285337,-0.5322433220839488,-1.4130563658906703,0.1556669698133763,-4.624122754669528,51.76531137447743,113.85978119125711
-1.2114574435655043,-6.701012861760704,-1.6242466444190633,1.2731353842192612,-0.8397388580666895,1.4141987749455018,-0.7273372770936024,1.9769152909702865,1.98980483017456,0.3472338371915668,-0.8996563618105576,-1.7143365667402704,-3.806285344722317,1.3642883857227612,1.8320606381948776,1.1562411601088716,3.411295145058804,3.517768064005625,-0.1332207572906449,3.711461857802447,0.566957311846009,-2.387523863021842,-0.8430095217113087,-1.628302544163449,0.4686927627371083,-0.3603413036388357,4.4407073011217575,-3.669074366186016,105.6840889488869,742.5711728741123
1.1146490671430036,-5.237249715543821,-3.4119217415650325,-0.0905109623530848,4.345083725453719,-0.0785010908997088,-0.3551610864058304,0.2488556786843803,-1.5761130529251504,-3.972893489244813,3.4156971830424814,-1.4627024770750252,4.220025231324737,-0.0427310583124855,0.1090873657315407,-2.586618882913875,-5.475594434595549,-6.966008121635763,-2.731248516468816,-3.3600389522218785,2.430850410390443,-2.617473454752973,-1.9941569180511856,-3.060856611841459,0.0504910153312716,-0.3001026216260253,-2.0963829338798794,-1.153667754345722,29.892700396131616,443.5065443790834
0.9148852052481402,7.349907615118256,10.991170255922798,0.643707749555784,-4.182716440928141,-2.415537026064457,-1.564810899568649,0.3010852732625015,4.65740668979285,-0.8226625642845029,-0.8758326607947682,-0.1388583440335453,2.2764032715114446,-0.8847418399823945,5.77807957107082,0.6518866007502782,9.33550936393521,0.1260705395303482,0.0447452835685139,0.5473727085482342,-5.202501263637989,14.777866283152242,4.330333623020419,4.385249746315627,-0.2746099528605436,0.2937195679685917,-4.492983355207341,0.2107379962831952,15.781561630913806,1575.4495336976688
-1.0499134128999517,-3.0817709453214825,-3.6822382626484056,-1.2403301338731036,1.6564709443469192,0.949448212363512,0.5796121205577922,2.3103720841260227,2.5843990620527064,-5.001897427089496,5.647106709310122,0.0042987862647456,1.007993543673983,0.4510719054689331,-0.5572742968738224,-5.377358120108108,-6.689118404235879,-8.69190577731772,-0.3949310841421575,-0.932266531188927,1.7071747583259125,-8.582419389572078,-2.572076997788621,-0.845030830973332,1.3978796390090589,-0.8425185229721345,0.8311193050828454,-0.5222745513893692,159.40767614476405,927.6611838411254
0.7241823071252826,-4.3701435147706125,1.1993507124708105,0.992206504693828,-3.817450668881005,0.6264450817156528,-1.4975448158517193,-2.6841175078226565,3.5337043389532288,-1.110394028476867,1.9134775718952488,1.755541907817622,3.4036149734576484,-1.092897658722926,1.5179853020888772,1.1195970565603588,5.187167746529074,-3.85825547440601,-2.2925891333397392,2.3113818933697745,3.210328953132423,3.794904751160066,-0.6177343622177714,5.035537141099342,0.9811789388384944,0.593057528981049,1.0362631348302511,-1.6924163547156774,51.84545591328668,1084.9049547113457
0.5083313930165365,-1.802732880529759,5.080095889984096,-0.2961573753532654,-4.104842049944005,-4.265320582380215,-0.998544890082082,-2.63964288035408,0.8932942439507363,-3.673377223331886,2.270120152365779,0.0547151244170027,-3.673697391301805,1.5622624769275066,1.7222876642136358,-3.8013738261635983,-2.857202514839755,-0.5549030594628279,1.8726295822845345,-0.1363265900038398,-5.545479820677494,7.860631240696081,0.924850693279166,-4.652537364937357,-0.4555261776867713,-0.380099915970792,0.158529376678006,-2.50204852536777,124.9757728144922,1047.2130841357066
0.1506190330416446,-3.878350180692949,6.390709325562407,0.2487531472797863,-0.1518683427563938,-4.329823762522949,0.950523505368292,0.8637930235202629,2.301218827926944,3.198387100605561,3.098842696592966,1.2517615829584772,9.300303861598412,1.1363674237748418,2.241454709086709,2.3413848156239183,5.949093124464798,-9.652843089704994,-1.3287767593202553,-5.510687923952534,0.9681347916052646,10.33669607334539,1.2524444741868668,5.0377113108989215,-0.1688407566315163,0.6207509905904134,-1.3519603058965428,-3.267413351078507,71.95853264936319,290.0050907929408
-0.947073791885051,-3.913875719930223,2.74540677366702,-0.5131422737186431,-1.8699603329731889,-0.2588777059745639,-0.8167937798604199,-2.893713741377754,0.682729121069959,-4.527403794487703,3.749480062149726,0.7245380812258612,3.0367780076493904,-0.6193311036840785,-0.5883668298844626,-0.9040508763450404,-2.875423780108032,-5.5183126578378,-0.266511454213141,-3.0297059236531134,0.6252485117985929,3.9975741200138977,-1.744546728936379,0.4017219144321388,-1.5606743419305789,1.208732896561753,-1.3952490650626557,-1.6726307240991989,68.82504762613196,261.57558087204626
-0.9703664366996112,1.426943517864418,2.5005922514839174,0.1942426652816536,-6.0499319504326365,-2.741214735340152,1.080293445591035,-2.2713030763793336,1.0609853329577676,2.8204611645627127,2.3572252380738346,1.1303941013261511,1.2315500598697142,-1.311707426981871,1.6310462593766086,-0.8566847903080479,2.37122434264286,-1.8552728869579609,-0.5977775657237336,1.2513367199322214,-2.031358298489475,5.711243038841247,2.2838046523731834,3.3370709156684413,1.6635673819670886,-2.1328810133417737,-0.2789611807851411,1.2891364739465958,95.894849486861,628.9553084484793
0.6821321576393256,4.591221398955464,1.6905379145324242,-2.549129467821653,1.5678515767769383,-1.4733022670009703,-0.0705713033902721,-0.2614963155474472,1.057208498600586,0.2316274839050247,-2.5161174338208143,0.316463928790955,-1.086845691231174,-0.3878542666298715,0.8232320847820666,-1.4597429108325737,3.746210869644166,0.2796049456993096,0.3787638215043318,3.697916867801096,-0.0595037586116165,2.076025406411889,3.0129259273686024,0.899529302992942,-0.0368414111656072,-0.9168912514664084,-0.0406645772080804,0.1573899197989168,13.48456407426301,115.19256212762951
-0.3459464108143278,-1.8373144252756155,-4.343594581969536,1.7602134496190704,-0.8419497659147095,-3.935012538036372,-1.1060947987559322,-2.6470853597622783,1.2383086981720892,4.219198755868539,0.4015083423566583,-0.6816762883104777,3.486799093386427,0.2995691218054735,-1.4475900259013104,1.074321008259542,0.0654961013462432,-3.3751702232452137,0.4415675120762553,-2.0644537837742565,2.6070524290544768,-0.6926447616915852,-3.111674976820749,2.089221785138126,-0.1173388741708961,-1.7726470482493624,2.473684801721488,1.1493086948807625,36.41202874774521,1524.036383190508
