V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Time
-0.5336456374582484,-4.0474113643484255,-4.130043311151932,-0.6196322128234498,-5.583246858525049,-2.600826224714945,0.5312841502506835,-2.424717060878728,0.549235402302758,7.56343381622806,-0.6613035763361168,-0.9348237133643812,0.4697458071889974,0.6630778761074979,0.9467832254748704,3.677824074676512,4.127180817200251,3.4746171891139355,-0.3037210865589756,1.0900250967280238,0.5645054709056736,1.4983362013352837,-1.707711273933683,2.186989286452788,-1.518825393381189,1.1752905019596744,3.758080887402684,0.9212785289387896,217.7744169641728,402.31831904658185
-1.7356721301178897,-3.659766751443772,1.6951139064364398,-1.1327336940271844,3.374634572481346,-1.6305683992576845,0.5334232137822394,2.927305046699024,-1.8180587775075248,1.3473535929388605,3.2217805043416217,1.073287428179997,4.804464539537359,0.4698737148684912,-0.8715700307483863,0.2010125116090237,-2.968576283434629,-6.713078590954721,-0.1257595611188223,-6.543602839924547,0.2700995694515298,0.5224599449480536,-0.0748182811509019,-0.6555157915703858,0.1883864201169828,-0.5355255612582567,-1.1384000625689996,-2.064892214484321,155.91397319283467,660.9908844265943
1.588733735233104,3.975694007646152,-6.452641396320983,0.0737014941246981,-0.3813552750032932,0.564933634288743,1.072177197190194,1.0476969820272604,-2.502447907755656,3.3715779183571093,-2.331830691357696,-2.0178664154270622,-4.7668982746530615,0.4429173369198814,2.144726453722285,-2.10390902118944,0.0068620072764726,6.883883739989686,-0.390220606711346,6.121450834505559,-1.7375326362185988,-5.454813978176361,2.594907176338308,-2.663870342057271,1.083137883291669,-0.0201334388727703,0.1174634050143375,3.8779352799203433,101.03140196898497,675.6771941423806
-1.0103832090397535,-2.1103606103186987,6.410102360173825,-0.635784306384265,-4.888504750578987,-2.819488529317036,-0.1260759993353002,-3.171017937499225,3.440845021073727,-3.721180966532279,3.60765798431682,0.3910486970001267,0.9697482694129343,0.5445026899419654,1.2184017028510357,-2.2224589008352096,0.7252489556773644,-5.361658239744514,0.320067464919528,-0.3197920266200695,-1.8712018262179757,8.47710400364897,0.4750936060116184,1.462694742043429,0.7406645998838834,-0.9601631780345812,0.0149545720956361,-2.603976391746792,34.9475697169503,242.6362863525486
-1.5734219861533276,2.108758651047574,13.725672094407706,0.1307835487624757,4.358865798809857,-1.574221982047471,0.522366309858297,2.812241934226809,-0.6510585369964396,2.8477535301719894,2.85833584435106,1.4477783316209925,9.552409359496702,-0.2737871533541107,-3.236821983555026,1.735345203023306,5.334335508505832,-13.766017427359806,1.2961112677740525,-5.640136615927003,2.915025528870454,8.949552042156164,6.784083500065735,8.94609030583186,1.0795367352714116,-2.238349492992888,-2.3695882229136456,-4.451937884607021,115.7385648812522,1882.071490018744
-0.7442466946527418,-5.789885846977855,-9.205087492993751,-0.8764482742975428,-3.599543613654576,-1.450083433513104,-0.5016872400958083,-0.8951555706527291,1.088449254574867,6.847425498758179,-0.2114443241578483,-2.6895216176011325,0.5629815845519923,0.7009286683661118,1.3412967147710704,2.7390470188732685,2.356208534002295,2.826462802120425,0.7921779099333105,1.565944093493407,2.236772054844999,-4.544128568973711,-3.754627612929764,0.986984396983796,-0.4030974413364557,-0.5840885277110826,4.4690185820635016,1.5359589591499212,141.39011968438572,587.1351106169215
1.1684784487242457,2.8511319340384347,3.1769459927297907,-0.6200223362383905,-0.3507358631053655,-2.099070239205685,-1.2429574899119356,-0.409954404863446,3.117181386547511,-0.8345421081488658,-1.2529626667046547,-0.2361096697495631,-0.4428937714118819,-0.6705687723931386,2.024952988978572,-1.340553618597493,4.497191704964768,-0.9058515734181948,-1.2769898783026754,2.802384472519228,-0.8700188498257108,4.436244946186204,1.9567310636433584,1.3393572496200372,-0.5791726128201515,-0.0867881363983657,0.1664659797360301,-0.7863239195630279,165.52473101342778,1420.7420967669118
-0.6525956240438888,-8.855787796119875,-6.863278288411629,0.3720081859189144,-7.595800172567737,-0.3701567475253871,-0.2514525350528332,-1.222804467742893,0.1649771532568098,4.2273669545111305,2.0808774352529444,-0.6954072041407586,-2.931952802844173,0.1336232579557075,2.0861107349402888,1.8949218975483468,-1.013117170746463,5.420866524056346,-0.5956953395075961,1.1012522540432177,-1.454552851274169,-2.6791283566163995,-3.9155824627505567,-2.1871398776857456,0.9752281601258712,-2.0683549444493985,4.288879873430391,0.2771928800036931,45.67161051576434,570.333565344892
-0.5703746905309222,-6.182955810682486,-0.1538070978097657,0.1459443605351493,-4.649207123577393,-0.5148016490352297,-1.0483694695306571,-3.7453194998859,1.71636719774605,0.9559087249382784,0.1075379454312079,-1.660393699447983,1.4985730891768685,-0.9997745639890744,2.0873861582417943,2.5874872667221425,5.459123012588353,0.7748335098732424,-0.2653691073556994,2.4951089436549934,1.8701114340306249,5.5076547426568165,-0.9455660864886716,2.2686548393962127,-1.2108128922609322,1.8477123981953645,1.8041539243073357,-1.8886907558248809,76.95306857818413,352.9220952209624
0.8649927313664307,6.061943632468144,1.109773599825442,-0.6371853701750622,9.933084504607743,-0.987153872900804,-0.5400456578745909,4.211618535662253,-2.0983588448532187,1.058606021539982,-1.0876381460645197,0.7524797115324419,2.04982899960028,0.3847852182811191,-3.6304373055615935,-2.9534412950675137,-1.778290884133529,-6.874567631767111,-0.7813644491843025,-1.1556008262936706,2.6680096982743557,-5.396887217612645,3.9287733166053687,0.6326721265710331,0.392891630588804,-0.389423506496573,-0.7463081352079968,-0.3093709106466786,127.21549093534206,558.937389093685
0.1544965137723515,-1.0161648049552443,-8.78434634086072,0.1916638969642467,-3.471449275198286,6.107467061975775,0.1661820518922954,2.1908634093880552,-0.5624982832557217,-1.9118468382175369,-0.0721922435244057,-0.123992719389581,-7.023131346578775,-0.6628674474367268,3.579557835867854,-1.5865538326775774,-2.43041494130172,9.764157278501417,-0.6060151149675551,6.643988357997875,-1.8518397513929257,-10.185487344214218,-1.4085770495748524,-3.9292990621633934,-0.1138758978684888,0.581077187768981,0.3199932030802959,3.4287586314479164,67.16616795787311,36.6098076075312
-0.4343693652831546,1.3164411485239678,-4.72546910127263,-0.5442507699307331,7.372725968685672,-2.492601722358448,1.3213413449382372,2.958356634920181,-2.0309655122455603,2.695657584719889,2.0654177350980323,-0.6411048122536517,6.241473829373792,3.4207870468568924,-1.0615072585452436,-2.971909445440017,-3.237552740833018,-9.4073488526125,1.3994939905308394,-3.092174050822464,3.386882086206432,-5.790314546277421,0.9959093794366082,0.4328460935096193,2.274163932732526,-0.975852349764114,-1.6223532432511671,1.5024240424611175,38.85395373409675,958.8295464284356
-1.5279472213612892,-7.742935237368908,2.241265005814032,-0.1810621591034557,4.004620952617381,-2.852030928543007,0.2579306635172635,-0.6251073623207444,-5.457233764599112,-1.365236596455176,5.316240726367563,0.7800052068025038,6.243457728375176,1.1774776244433869,-3.218289283097377,-0.6721371513438368,-9.021586218355257,-9.565621854407109,-1.3063698549601608,-10.33874097614696,0.5439788067162027,3.168038528660948,-1.2415409646708864,-4.015358521476264,0.1769922299914128,0.8949613928405002,-2.5186700045124093,-3.388214518081785,22.94178588362013,1162.705492718109
-1.1525366785209203,-0.5926036676208364,2.0494895974800054,1.4604711840549882,5.238343549454331,-5.026828944745677,1.6469314664438737,-0.8135788687019527,-2.2519194470790884,-0.576592960886098,1.838908041271477,0.4417133697934524,1.5507288748873465,0.7118293035092808,-4.517512616811377,-3.507443605667007,-6.559730717503995,-8.372246374427613,-0.2949807301891417,-4.787483642477265,0.5674985214153276,0.2239375942846375,0.550430751172507,-2.8753438878583384,1.3983065237444672,-0.8899772203803973,0.8519109624731791,-2.4420355224185286,37.05455854464489,1245.0111447933334
0.8185249462369214,-4.127160193580974,-4.04417408024873,1.6884759952225796,-0.8024072156652026,-1.473157655260141,-0.9761859586701074,-5.862681120562332,-0.2609616658865685,-1.1504250511207783,-3.071782479143427,0.373055371758536,0.3575346577599707,0.1808679918304772,1.713281635329159,1.5750466466003945,2.754071819267684,3.682722043642358,1.0160580510064972,2.7253050527939684,2.215002126634723,4.41653333535558,-2.339109642474087,-2.1554696159051008,-2.1314078886184977,-1.2148076169097932,0.3400208096814259,-0.3305477107855039,75.2145621350952,117.19369079231822
0.3680995386589596,-0.786221218736385,-5.823718494711925,-0.5366308490884537,-2.673011666521597,0.7711665252355662,-0.9868940777002452,0.1061600754223932,-4.479032830483062,3.509354004049253,1.04964826706792,0.2234183072583971,-3.3384841532322684,-0.3738780884655319,2.7199309526273243,-2.834577764608768,-1.1189569363817615,4.139129813659577,1.4916839049387114,6.148692973881515,-1.5672895688293602,-3.535713479735241,4.01456715574898,-2.651501595229336,-1.1226594494208744,0.0396070822499517,-0.3130989750300001,2.54671239084302,146.6939090727726,1833.727669526256
-0.922254660688793,3.93037585906999,-0.6839456906748467,0.7108766041972885,7.749424900534594,2.489073731903726,0.92097232082304,2.2814097120221155,-1.686323797849301,-3.8322231153349953,-1.7466657272512935,1.5407948555784026,1.4454008477731406,-0.0161963582769259,0.4122760764516782,-2.5147543343955814,0.0454845512597262,-2.315268046562687,0.6284206389631323,2.094100751915008,2.539381387194787,-3.1574376351396047,2.838657407878219,-0.9594894692060272,0.5773215362288805,-0.5015060502640628,-3.561115647461301,0.3310806293569925,143.7965633018742,207.6954275514395
0.208984861876628,0.6900786389529537,8.26608875233564,0.0137328509578582,-2.9530712893339786,-3.8874898368169983,-3.033972267102397,-1.4109998250424365,3.825027707853576,-1.8721533249599944,2.220183848591792,-1.0050330192166077,3.148358981565844,-0.2157233448971141,3.130682825791152,-1.5997886781391946,4.78197890304207,-5.984419296955297,0.3380392665372252,-0.2831469286701091,-2.192693626352636,11.467149702508944,2.736107146655802,2.8811708533267097,1.4571498355709285,-0.8085915523523147,-1.6243773854899215,-2.3803233821393173,86.91877304146414,1976.4050614292444
0.6954242383840393,-2.907261784642326,3.520282764315978,-1.2682939539535325,2.007754712092916,-2.0779795075999488,-0.7424969504933447,-1.5895066073234456,1.4012273567916644,-7.707978312701091,1.6933900056597544,-0.2351339636896042,-0.165125674320671,-0.2198479300618045,0.9625034220576488,-3.722556041605077,-3.3444954147122075,-4.472614736872279,-0.2102117672595513,-1.5988487696498457,-1.332636260716645,4.716075504281988,-0.901650585881708,-4.52855327520382,-0.0121899241773258,-1.4623273887608976,-1.3562668964249656,-3.518336642633928,56.34268792786262,21.984568984325627
-1.318086360060758,-1.7779122677751478,-9.615867157450907,-2.3815717928584066,-3.256605763546668,0.9768352658139487,-0.7368075134788058,0.830738902501235,-0.5636522554056009,4.394892342640596,-1.5209397822000856,1.4396192991374437,-5.012601975640697,0.3052694945993303,4.544396203050291,-1.1925115614134405,2.85858446415164,7.855109542129461,0.6477955513350877,8.6719590077515,-0.5952702730864459,-6.244556388502625,1.0834912326062858,-2.2408588238676552,0.2168496280427237,-0.9841262795192518,2.5997075446812064,2.681882381703697,163.67840469282356,1217.0437796919994
0.4905092940150707,-1.6293229520614667,0.8808807206952036,0.3173591276878465,-4.641274086638644,0.5583981301151169,-1.405784943957298,-1.7100875821839223,-1.818897456457204,0.3702507698602739,2.4720624090848866,2.0367766670369103,0.5993057614093773,0.216805039476025,0.6835861434920301,0.6346901895373258,-1.7829344094276087,1.035112858067897,0.2188214648103268,-1.3681570353807786,-1.9589970543342388,3.042334740697725,0.0713889533498577,0.0717216803165288,1.7010472786906623,0.9274848674200624,-1.699428314379619,1.0543638502826695,111.99806746850606,37.36507268213992
-1.3186645215996882,1.0544799250627306,-0.1092040687237801,0.5247293705595489,4.070798013973754,-0.5256595769024657,0.864795621182679,-1.45231911219734,-1.7283734678187956,-4.774589878756148,-0.7939952295144526,-0.4113559492777783,-2.0275118374700423,0.3467560604122857,-1.0778497959536255,-3.741534811206598,-3.7990236449715775,-1.20403579099678,0.0813928097296263,1.421032508311011,0.2330438202239493,-0.6594039679904248,1.0292932871093503,-4.1984371000754726,-0.8896032922117059,1.675091035472841,-1.046209365303424,-0.91677668217417,78.96033410778281,320.88852061252453
-0.1808122559602795,-5.68581798668848,0.8759395122758364,-0.5179620235444069,-0.3511754275399043,-2.68620920207788,1.693450572719955,-0.4639790733430176,0.9681223423472944,-0.4542751608152188,2.0101821168107987,0.2980193417863792,3.2531665819472946,2.0029967309626864,1.7076416432342492,0.600037818596721,0.0161333370308449,-3.537630687343645,-0.8151511824492993,-3.697372216289795,-0.3361805165111458,4.603277351677771,-1.929687722518374,-1.3322130288788494,-0.3523685012811721,-1.7276693202706137,-0.1327737327718809,-2.4308962130200253,66.45485944295534,1905.670410515955
-0.3894850325909205,-0.7439824771191451,9.220201436164803,0.5814887196059695,-11.0778019917071,-0.2998073822528595,-1.824114192879914,-3.834646930518183,-1.0705240316994482,1.9239403706301463,6.797236637070902,0.7865243403371963,5.863376877483343,0.7557089880205506,0.469192370202278,2.283914010998675,0.6934903268539789,-4.48637910351136,-1.1307356100614288,-4.67505430382453,-3.143915864989364,12.474082981722988,2.3842402233090105,6.969646297587631,-1.583841055310675,1.6093545259237132,-4.078523245124529,1.0813804314196434,153.60769036761684,997.728272149119
0.7572832120280162,-3.997559941543616,-5.720497223981845,-1.4297132971562374,5.276097578621187,-3.303706940803078,0.2369951359795613,1.7341673039031544,-3.0777602113775435,0.63052703254085,5.55217080092283,0.8079363391404129,6.266007821945584,1.6719406760898443,-1.6026010236311865,-3.807455722252712,-9.381764207312653,-10.933955933401048,1.4050285215708989,-7.107207179257915,1.8113064641051413,-5.714676055592745,-2.078060258316228,-3.036287188156896,0.6841298025841521,0.1815824325217803,-1.610242338635181,0.6297151460877939,63.7186591975782,369.1039543050912
-0.7756424281542119,-3.603161715777461,5.553717832148707,-0.5831256226700365,-5.557835006579473,2.795433072235763,0.0068060751683641,-2.5878751850271726,1.026257155879895,-5.839703193008564,5.266752093957583,-1.6519983941503291,4.301413292903664,0.0088647006999083,1.4580488229402813,0.6240120623995633,-1.051524143063218,-4.155757899438008,1.209573218258316,-3.178549611103031,-0.6442896573715058,7.065639502221269,-1.1006276289421493,2.789516319991421,1.2218824705369205,-2.125421313431516,-4.146290126893016,-0.8208520311392181,33.23447352286315,924.5020528120472
-0.0864658138870862,-0.1051176718559437,9.538741315195653,1.8782563371972605,6.5814325516258565,0.6238728309760493,0.3791142954240561,0.2300437006949196,-3.417087224146424,-2.7241360188032955,-0.3054236323657051,0.4502518410265694,7.299381174635607,0.054505933400496,-1.3009026820022191,2.241766137851417,2.527413890334297,-6.539411077162357,-0.1795942595260238,-5.10708163437889,2.381885364340358,9.513248001705875,3.915684673309271,1.8845775948372303,0.7655331161385578,-1.0629085025467675,-5.404775339048703,-3.860187879412999,27.016171591775585,701.4838851882064
0.071435590059514,-15.6480509435451,-2.649255522414089,-1.828002084040852,-9.04783223228123,2.09201883965779,-0.0233241215826427,-2.2187582787202045,6.197411975606008,-5.127272389819469,6.499104160257705,0.2222438872766446,2.5506031612163222,-2.0424692419593846,7.0878676575303885,0.1583642872641055,3.9413105516479474,-3.310136906897097,0.185980240958825,3.0778089827548465,1.6253865222959607,3.578017778381372,-4.604053471099107,1.2331071907415647,0.004315123582949,-0.8013981129755069,1.9341805655463344,-4.05577354100436,15.14596573620943,219.7555951063736
